ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4962,2020-06-24T05:54:58.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4964,2020-06-24T05:55:02.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977739,40.713283
4950,2020-06-24T05:55:16.000-04:00,M60-SBS,23 AV/87 ST,SELECT BUS LA GUARDIA AIRPORT,9.97366,-73.882601,40.767302
4958,2020-06-24T05:55:36.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.196655,-73.978009,40.720967
4962,2020-06-24T05:55:29.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4964,2020-06-24T05:56:04.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,96.21564,-73.980739,40.712535
4950,2020-06-24T05:56:17.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,99.78241,-73.876326,40.768582
4958,2020-06-24T05:56:37.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.977186,40.722103
4962,2020-06-24T05:55:29.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4964,2020-06-24T05:56:34.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,96.21564,-73.980821,40.713288
4950,2020-06-24T05:56:48.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,61.699245,-73.876204,40.769391
4958,2020-06-24T05:57:07.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.583622,-73.976121,40.723557
4962,2020-06-24T05:55:29.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4964,2020-06-24T05:57:05.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,94.96974,-73.980899,40.714013
4950,2020-06-24T05:57:18.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,88.36343,-73.87601,40.770142
4958,2020-06-24T05:57:38.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975695,40.725101
4962,2020-06-24T05:55:29.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4964,2020-06-24T05:58:06.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,163.97702,-73.981453,40.714396
4958,2020-06-24T05:58:39.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975631,40.725074
4964,2020-06-24T05:58:37.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS WEST SIDE via 14 ST,163.52312,-73.982098,40.714585
4958,2020-06-24T05:59:09.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.97595,40.725211
4964,2020-06-24T05:59:38.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,162.99205,-73.98501,40.715425
4950,2020-06-24T05:59:51.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,312.1376,-73.864966,40.76894
4958,2020-06-24T06:00:10.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.130104,-73.97706,40.726501
4964,2020-06-24T06:00:09.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,162.99205,-73.985863,40.715686
4950,2020-06-24T06:00:22.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,15.524111,-73.861616,40.767253
4958,2020-06-24T06:00:41.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.09028,-73.976706,40.72699
4964,2020-06-24T06:00:40.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,163.18439,-73.987158,40.71608
4950,2020-06-24T06:00:53.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,145.00798,-73.862204,40.768507
4958,2020-06-24T06:01:11.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976014,40.727974
4964,2020-06-24T06:01:41.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,161.02959,-73.988902,40.716624
4950,2020-06-24T06:01:54.000-04:00,M60-SBS,LGA/TERMINAL C,SELECT BUS WEST SIDE BROADWAY-106 ST,139.96974,-73.863902,40.769613
4958,2020-06-24T06:02:12.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.47943,-73.97815,40.729472
4964,2020-06-24T06:02:11.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,161.02959,-73.989019,40.716664
4950,2020-06-24T06:02:24.000-04:00,M60-SBS,LGA/TERMINAL C,SELECT BUS WEST SIDE BROADWAY-106 ST,139.96974,-73.863902,40.769613
4958,2020-06-24T06:02:42.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.21759,-73.981654,40.730946
4964,2020-06-24T06:03:13.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.208794,-73.989009,40.716997
4950,2020-06-24T06:03:25.000-04:00,M60-SBS,LaGUARDIA INTERNAL RDWY/term c loop,SELECT BUS WEST SIDE BROADWAY-106 ST,146.30994,-73.865564,40.770802
4958,2020-06-24T06:03:13.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982466,40.731292
4964,2020-06-24T06:03:44.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987982,40.718971
4950,2020-06-24T06:03:56.000-04:00,M60-SBS,Laguardia Access Rd/GCP,SELECT BUS WEST SIDE BROADWAY-106 ST,207.71959,-73.867527,40.77092
4958,2020-06-24T06:04:14.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984751,40.732261
4964,2020-06-24T06:04:14.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987615,40.719677
4958,2020-06-24T06:04:45.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985719,40.732668
4964,2020-06-24T06:04:44.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.840206,-73.98733,40.72023
4958,2020-06-24T06:05:16.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987605,40.733456
4964,2020-06-24T06:05:46.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986432,40.721983
4950,2020-06-24T06:05:58.000-04:00,M60-SBS,Grand Central Pwy/Access Rd,SELECT BUS WEST SIDE BROADWAY-106 ST,191.30994,-73.876141,40.771654
4958,2020-06-24T06:06:18.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989525,40.73426
4964,2020-06-24T06:06:16.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.986032,40.722605
4950,2020-06-24T06:06:29.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,356.90594,-73.874036,40.772395
4958,2020-06-24T06:06:49.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989525,40.73426
4964,2020-06-24T06:06:47.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985908,40.722778
4950,2020-06-24T06:07:00.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,6.5819445,-73.871591,40.77219
4958,2020-06-24T06:07:19.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.55605,-73.990178,40.734549
4964,2020-06-24T06:07:48.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,53.44753,-73.984404,40.724845
4958,2020-06-24T06:08:19.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992717,40.735623
4964,2020-06-24T06:08:19.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984092,40.725277
4958,2020-06-24T06:08:50.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993565,40.73597
4964,2020-06-24T06:08:49.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984009,40.725393
4958,2020-06-24T06:09:21.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994319,40.736287
4964,2020-06-24T06:09:51.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,54.29331,-73.980963,40.729577
4958,2020-06-24T06:10:22.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997547,40.737647
4964,2020-06-24T06:10:22.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,54.29331,-73.98088,40.729692
4958,2020-06-24T06:10:52.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999622,40.738514
4964,2020-06-24T06:10:52.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980373,40.730383
4950,2020-06-24T06:11:35.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,213.69006,-73.886174,40.768702
4958,2020-06-24T06:11:23.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999622,40.738514
4964,2020-06-24T06:11:53.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984673,40.732228
4950,2020-06-24T06:12:06.000-04:00,M60-SBS,LGA-MAT M60 W.B. (does not stop),SELECT BUS WEST SIDE BROADWAY-106 ST,113.0513,-73.887222,40.771132
4958,2020-06-24T06:12:24.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.00041,40.738848
4962,2020-06-24T06:12:39.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS UNION SQ via 14 ST,63.29486,-73.979491,40.718518
4964,2020-06-24T06:12:23.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984817,40.732289
4950,2020-06-24T06:12:37.000-04:00,M60-SBS,LGA/TERMINAL A,SELECT BUS WEST SIDE BROADWAY-106 ST,5.612639,-73.886888,40.773745
4958,2020-06-24T06:12:54.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002324,40.739659
4962,2020-06-24T06:13:10.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS UNION SQ via 14 ST,58.392498,-73.978739,40.719959
4964,2020-06-24T06:13:24.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985578,40.732609
4950,2020-06-24T06:13:38.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,319.76364,-73.885725,40.771634
4958,2020-06-24T06:13:25.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002455,40.739715
4962,2020-06-24T06:13:41.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS UNION SQ via 14 ST,53.92399,-73.978375,40.720463
4964,2020-06-24T06:13:55.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.987032,40.733217
4950,2020-06-24T06:14:08.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,191.30994,-73.886383,40.768653
4958,2020-06-24T06:14:27.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004839,40.740723
4962,2020-06-24T06:14:41.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,53.644318,-73.9771,40.72222
4964,2020-06-24T06:14:56.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989261,40.734146
4950,2020-06-24T06:15:10.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,193.49573,-73.888291,40.76708
4958,2020-06-24T06:14:58.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006043,40.74123
4962,2020-06-24T06:15:11.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,53.583622,-73.97616,40.723505
4964,2020-06-24T06:15:27.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.98971,40.73434
4950,2020-06-24T06:15:40.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,163.30075,-73.892529,40.766742
4958,2020-06-24T06:15:58.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.594643,-74.008083,40.742296
4962,2020-06-24T06:16:13.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS UNION SQ via 14 ST,158.0513,-73.976368,40.725386
4964,2020-06-24T06:15:58.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,156.529,-73.989784,40.734372
4950,2020-06-24T06:16:11.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,175.23636,-73.892676,40.766754
4958,2020-06-24T06:16:29.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.0079,40.742541
4962,2020-06-24T06:16:43.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS UNION SQ via 14 ST,158.0513,-73.977274,40.725751
4964,2020-06-24T06:16:28.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,159.44395,-73.991181,40.734981
4950,2020-06-24T06:16:41.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.78722,-73.896266,40.766946
4958,2020-06-24T06:17:00.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007705,40.742813
4962,2020-06-24T06:17:14.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS UNION SQ via 14 ST,158.0513,-73.977244,40.725739
4964,2020-06-24T06:17:30.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993451,40.735923
4950,2020-06-24T06:17:42.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,170.36246,-73.901333,40.767692
4962,2020-06-24T06:17:45.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS UNION SQ via 14 ST,52.518425,-73.977207,40.726308
4964,2020-06-24T06:18:00.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993451,40.735923
4950,2020-06-24T06:18:12.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,151.07358,-73.904237,40.768279
4962,2020-06-24T06:18:46.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS UNION SQ via 14 ST,54.619728,-73.976019,40.727968
4964,2020-06-24T06:19:01.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.997489,40.737623
4950,2020-06-24T06:19:13.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.51839,-73.910705,40.769492
4962,2020-06-24T06:19:17.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS UNION SQ via 14 ST,157.3532,-73.976492,40.728775
4964,2020-06-24T06:19:32.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.998649,40.738107
4950,2020-06-24T06:19:45.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,173.18178,-73.912002,40.769666
4958,2020-06-24T06:20:03.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:20:18.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS UNION SQ via 14 ST,157.40541,-73.978926,40.729795
4964,2020-06-24T06:20:03.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.002245,40.739626
4950,2020-06-24T06:20:22.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,148.57043,-73.916921,40.770643
4958,2020-06-24T06:20:33.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:20:48.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS UNION SQ via 14 ST,155.37643,-73.980288,40.730369
4964,2020-06-24T06:21:04.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005231,40.740466
4950,2020-06-24T06:20:52.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,142.63333,-73.918189,40.771464
4958,2020-06-24T06:21:34.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:21:19.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS UNION SQ via 14 ST,155.79228,-73.980258,40.730356
4964,2020-06-24T06:21:35.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.38434,-74.005467,40.738885
4950,2020-06-24T06:21:53.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,144.61972,-73.920085,40.772519
4958,2020-06-24T06:21:34.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:22:20.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.982347,40.731241
4964,2020-06-24T06:22:05.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:22:24.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,130.23636,-73.92276,40.774665
4958,2020-06-24T06:21:34.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:22:51.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.982347,40.731241
4964,2020-06-24T06:23:06.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:23:25.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,127.63195,-73.926794,40.779932
4958,2020-06-24T06:21:34.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4962,2020-06-24T06:23:52.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS UNION SQ via 14 ST,157.31464,-73.985533,40.73259
4964,2020-06-24T06:23:37.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:23:55.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,127.51261,-73.929062,40.782875
4958,2020-06-24T06:21:34.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4964,2020-06-24T06:24:07.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:24:25.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,64.44003,-73.92964,40.786167
4964,2020-06-24T06:25:08.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:25:26.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,48.012787,-73.924472,40.792146
4964,2020-06-24T06:25:39.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:25:57.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,41.128742,-73.921578,40.794824
4964,2020-06-24T06:26:10.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:26:27.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,124.50852,-73.919705,40.797376
4964,2020-06-24T06:27:11.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:27:28.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.12633,-73.926862,40.799969
4964,2020-06-24T06:27:42.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:27:59.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,154.98311,-73.930153,40.801624
4964,2020-06-24T06:28:43.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:29:00.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.58385,-73.932667,40.802682
4964,2020-06-24T06:29:14.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:29:30.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,182.77022,-73.933166,40.802714
4964,2020-06-24T06:29:45.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:30:01.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,182.77022,-73.93324,40.80271
4964,2020-06-24T06:30:46.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:31:01.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.82986,-73.933845,40.802879
4964,2020-06-24T06:31:16.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:31:32.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.45155,-73.93456,40.803173
4964,2020-06-24T06:31:47.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:32:03.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,157.45155,-73.93456,40.803173
4958,2020-06-24T06:32:40.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,230.52754,-74.003991,40.742825
4964,2020-06-24T06:32:48.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:33:04.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,156.9745,-73.936827,40.804125
4958,2020-06-24T06:33:10.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,247.75098,-74.005089,40.741058
4964,2020-06-24T06:33:19.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
4950,2020-06-24T06:33:34.000-04:00,M60-SBS,E 125 ST/LEXINGTON AV,SELECT BUS WEST SIDE BROADWAY-106 ST,156.9745,-73.937279,40.804317
4958,2020-06-24T06:33:41.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.004537,40.740595
